J,g0,g1,Re(p),Im(p),Re(a),Im(a),Count
0.7,6,0.9,-0.4068903828275712,0.5076722178973901,-7.108883237731232e-05,-0.010199053302437944,5
0.7,6,0.9,-0.4068903828275712,-0.5076722178973901,-7.108883237730018e-05,0.010199053302437937,5
0.7,6,0.9,-0.6622951169462444,0.0,0.00801401321548402,4.1026573606214734e-18,5
0.9,6,0.9,0.7753614409955857,0.0,0.4722848102716477,1.3655720408556383e-17,5
0.9,6,0.9,0.0597219732516844,0.0,0.4167289919962395,-1.1470037300102203e-15,5
0.9,6,0.9,-0.32955149806064205,0.6364379702353588,-0.0034654769630493854,0.007888275815561093,5
0.9,6,0.9,-0.32955149806064205,-0.6364379702353588,-0.0034654769630493854,-0.007888275815561098,5
1,6,0.9,0.7713202088643032,0.0,0.49995121142677956,-2.917453572793758e-17,5
1,6,0.9,-0.891441888085746,0.0,-0.0036797221055417276,-8.36015188807556e-18,5
1,6,0.9,0.18517293081295216,0.7158185481737244,-0.008981350840480523,0.004709484804396489,5
1,6,0.9,0.18517293081295216,-0.7158185481737244,-0.008981350840480512,-0.004709484804396614,5
2,6,0.9,0.7613282578491973,0.0,0.5237396295397648,-3.7060816776463294e-18,5
2,6,0.9,0.3834847300610539,0.0,-0.09257342837251369,-5.501089006083965e-18,5
2,6,0.9,-0.2836626929899325,0.5527268560668909,-0.0006817640920919084,-0.009605435441994544,5
2,6,0.9,-0.2836626929899325,-0.5527268560668909,-0.0006817640920917974,0.009605435441994516,5
4,6,0.9,0.7548421226879753,0.0,0.4783102955307349,-5.06116764324814e-18,5
4,6,0.9,-0.0610970370941111,0.0,-0.34515342782078895,-1.291035243193269e-15,5
4,6,0.9,-0.5750566498530126,0.4876799413410401,0.005881774168401868,0.0044819047875422425,5
4,6,0.9,-0.5750566498530126,-0.4876799413410401,0.0058817741684019514,-0.004481904787542104,5
5,6,0.9,0.729818120219453,0.0,0.5273831371156785,-6.8564045663343075e-18,5
5,6,0.9,-0.43966073875920353,0.0,0.03494570089826187,3.4918063953705155e-18,5
5,6,0.9,-0.1853929008822981,0.7863562834149067,0.00338067977385235,-0.0010491869733424846,5
5,6,0.9,-0.1853929008822981,-0.7863562834149067,0.0033806797738523665,0.001049186973342443,5
6,6,0.9,0.7258251675534031,0.0,0.5092744201579283,2.799387228815012e-18,5
6,6,0.9,-0.5063165191492391,0.0,0.02090099821689553,4.052425473073459e-17,5
6,6,0.9,0.18418934934118614,0.5773423642879713,0.00905327628970825,0.004999240291148018,5
6,6,0.9,0.18418934934118614,-0.5773423642879713,0.009053276289708222,-0.004999240291148081,5
8,6,0.9,0.7070293386696557,0.0,0.4751566114299028,2.7160492489446673e-18,5
8,6,0.9,-0.3452656579505865,0.6650976206316161,-0.007361015178029053,0.010320452798831432,5
8,6,0.9,-0.3452656579505865,-0.6650976206316161,-0.007361015178029027,-0.010320452798831451,5
8,6,0.9,-0.6641954529033748,0.0,-0.018542971542601008,-9.519744425257025e-18,5
10,6,0.9,0.6749967057764088,0.0,0.4817233819082937,-1.611222716955701e-17,5
10,6,0.9,-0.19474820007633137,0.7971092547105745,0.00271160136650286,-0.005103986702326999,5
10,6,0.9,-0.19474820007633137,-0.7971092547105745,0.0027116013665028737,0.005103986702326971,5
10,6,0.9,-0.8376862884817153,0.0,-0.0036497571852018742,-9.823624498144222e-18,5
12,6,0.9,0.6244330594259047,0.0,0.5463050313704437,2.777910244498283e-17,5
12,6,0.9,-0.19038400429274815,0.5238853476150815,0.049254039419630205,-0.02516194415111805,5
12,6,0.9,-0.19038400429274815,-0.5238853476150815,0.04925403941963033,0.025161944151118037,5
12,6,0.9,-0.4622543568915305,0.0,0.07259000456114192,-2.3186079031943012e-18,5
15,6,0.9,0.6137355855893906,0.0,0.4532821780268853,-8.380750597057074e-19,5
15,6,0.9,-0.6117291136163082,0.0,0.009719080902081295,2.806161893965605e-17,5
15,6,0.9,-0.3759140899323178,0.707230513892155,0.0029172163222946383,0.002034944010425105,5
15,6,0.9,-0.3759140899323178,-0.707230513892155,0.0029172163222946144,-0.002034944010425107,5
20,6,0.9,-0.751378978383287,0.0,0.020023986866175663,0.0,5
20,6,0.9,-0.014030111905150243,0.0,1.632545430321744,0.0,5
20,6,0.9,0.5609127663416684,0.0,0.5365767293885589,0.0,5
20,6,0.9,0.8102674075922132,0.0,-0.012624371073321884,0.0,5
0,6,1,0.7758158966219825,0.0,0.4842642015084201,5.434460575403978e-18,5
0,6,1,0.10264643443683978,0.0,0.08100830616195366,-8.13774959659977e-17,5
0,6,1,0.47246189069679234,0.7501467713157541,0.0001915469530234224,-0.002612042433407583,5
0,6,1,0.47246189069679234,-0.7501467713157541,0.0001915469530234259,0.0026120424334076108,5
0.7,6,1,0.7691404020141493,0.0,0.503271298213436,-4.015589851442802e-17,5
0.7,6,1,0.5182857497647785,0.6384727483840998,0.001957810225101492,0.003972198515064603,5
0.7,6,1,0.5182857497647785,-0.6384727483840998,0.001957810225101461,-0.003972198515064636,5
0.7,6,1,-0.9312672354076186,0.0,-0.0014710434406264008,-6.4660108305309586e-18,5
0.9,6,1,-0.7552839501407302,0.0,-0.005556929760499477,5.1905977637783887e-17,5
0.9,6,1,0.771625200117315,0.0,0.4970604087208893,1.0995413582923042e-16,5
0.9,6,1,0.5041116988824745,0.47559032892034603,-0.008784622905785862,-0.004062212403128669,5
0.9,6,1,0.5041116988824745,-0.47559032892034603,-0.008784622905785825,0.004062212403128795,5
1,6,1,0.7628372318253802,0.0,0.5369595759422617,-1.2885116825132752e-17,5
1,6,1,0.25175103483362704,0.0,-0.11018134333367231,1.46027131317919e-16,5
1,6,1,0.3520423101517729,0.6467040464620536,0.005635892540890292,0.006144186492393711,5
1,6,1,0.3520423101517729,-0.6467040464620536,0.005635892540890342,-0.00614418649239385,5
2,6,1,0.7689119757973866,0.0,0.48340771397596816,-9.92064727894558e-18,5
2,6,1,-0.19506970481437155,0.0,-0.17888099943917685,1.7105277196766562e-16,5
2,6,1,0.029209624255062988,0.6002692300727964,-0.006651451487871871,0.01813130550979922,5
2,6,1,0.029209624255062988,-0.6002692300727964,-0.006651451487871871,-0.018131305509799193,5
4,6,1,0.7499479807810654,0.0,0.4928650316779531,3.080627626761118e-17,5
4,6,1,-0.78560956006403,0.0,0.010309713534900017,-4.0980636642732576e-17,5
4,6,1,-0.07893059067017075,0.08560328652905258,0.03267226963127565,-0.16957704595520667,5
4,6,1,-0.07893059067017075,-0.08560328652905258,0.032672269631275314,0.16957704595520823,5
5,6,1,0.7436803644171861,0.0,0.4889059660070961,-6.17785667273422e-18,5
5,6,1,-0.8402356689196995,0.0,-0.007036486542030314,3.707904975601291e-17,5
5,6,1,0.24436824227304849,0.7937998116015943,-0.0022628995167904916,-0.00225923157960039,5
5,6,1,0.24436824227304849,-0.7937998116015943,-0.002262899516790502,0.002259231579600342,5
6,6,1,0.7333661335386229,0.0,0.47479825815721804,-1.943733303975598e-17,5
6,6,1,0.27198386806705593,0.0,0.037649548708361714,1.5518599410937423e-16,5
6,6,1,-0.6173640333140678,0.22566670414190457,-0.0018139440442463191,0.023940493214252484,5
6,6,1,-0.6173640333140678,-0.22566670414190457,-0.0018139440442463955,-0.023940493214252512,5
8,6,1,0.6956236912049577,0.0,0.5046765277553381,-7.448543567791745e-19,5
8,6,1,-0.5536239634823529,0.0,0.01606989988299058,-1.6360048460501172e-18,5
8,6,1,-0.48534923119518286,0.6969241260355897,0.0023272545852618034,-0.003305139607664818,5
8,6,1,-0.48534923119518286,-0.6969241260355897,0.0023272545852618155,0.003305139607664837,5
10,6,1,0.67605500723428,0.0,0.46175107089958445,-1.5599172888056045e-17,5
10,6,1,-0.09132678939168312,0.5742321391976136,-0.029597825099201225,-0.013121850419606505,5
10,6,1,-0.09132678939168312,-0.5742321391976136,-0.029597825099201325,0.013121850419606498,5
10,6,1,-0.7096646083478971,0.0,-0.013134758715695874,2.7552519134013675e-17,5
12,6,1,0.6345703524281995,0.0,0.49119786615020233,-2.999143458109894e-17,5
12,6,1,-0.5978837075425634,0.45504963682273486,0.011735490869506895,-0.004388947670317666,5
12,6,1,-0.5978837075425634,-0.45504963682273486,0.011735490869506888,0.004388947670317513,5
12,6,1,0.017799238616320857,0.0,0.6209584078805002,-3.645926528531177e-17,5
15,6,1,0.6929613547359925,0.0,0.10077104531146172,-1.0299889745314897e-17,5
15,6,1,0.5180216573322698,0.0,0.44761692777888173,4.6555806750228535e-17,5
15,6,1,-0.515039360971427,0.6028226097617154,-0.003457478339780238,-0.0011536054254007104,5
15,6,1,-0.515039360971427,-0.6028226097617154,-0.003457478339780207,0.001153605425400759,5
20,6,1,0.5025586155498791,0.0,0.6395626875425864,1.2856665492390058e-16,5
20,6,1,0.08434933457175796,0.0,-0.9085519228402125,-2.969203004779769e-16,5
20,6,1,-0.44109417874063517,0.6499909374436351,-0.009549270185960345,-0.004924160554091057,5
20,6,1,-0.44109417874063517,-0.6499909374436351,-0.009549270185960143,0.004924160554091085,5
0,6,2,0.7694383560618334,0.0,0.5091853838876647,1.3839507125776384e-17,5
0,6,2,-0.8191469719542024,0.0,-0.0086079916815309,-1.1796031695421976e-17,5
0,6,2,0.15303669455454333,0.56334139856827,-0.0024737431892859246,0.011476828586087473,5
0,6,2,0.15303669455454333,-0.56334139856827,-0.002473743189285904,-0.011476828586087333,5
0.7,6,2,0.7753128962003635,0.0,0.48342161566198133,0.0,5
0.7,6,2,0.304789761671707,0.0,0.04890670036146085,0.0,5
0.7,6,2,-0.3799916735627981,0.0,0.007945042203440085,0.0,5
0.7,6,2,-0.883657068407096,0.0,0.0007849168980606347,0.0,5
0.9,6,2,0.766622099092887,0.0,0.5129515353253646,-6.907619059873478e-18,5
0.9,6,2,0.31633649975846856,0.0,-0.02602038142985075,-1.4888933634845523e-18,5
0.9,6,2,-0.32475581690174926,0.8531621745401393,-0.001685338114451032,0.0019217570779839484,5
0.9,6,2,-0.32475581690174926,-0.8531621745401393,-0.0016853381144510354,-0.0019217570779839926,5
1,6,2,0.7901134984310075,0.0,0.3622939464272368,3.265081871628518e-17,5
1,6,2,0.6355644181507389,0.0,0.18397621840790154,-7.516153387938069e-17,5
1,6,2,0.3288122675010189,0.7970326666954277,0.0009993238311847641,0.003082450381827618,5
1,6,2,0.3288122675010189,-0.7970326666954277,0.0009993238311847364,-0.0030824503818276043,5
2,6,2,-0.06263154605490792,0.5415949834393748,-0.025373463680419383,-0.022307044775339575,5
2,6,2,-0.06263154605490792,-0.5415949834393748,-0.025373463680419605,0.022307044775339655,5
2,6,2,0.7602622620471333,0.0,0.540983917188912,8.592072246210501e-17,5
2,6,2,0.5267881279076189,0.0,-0.11974810723778269,-1.2214622515753134e-16,5
4,6,2,0.750764803052584,0.0,0.49593880554896075,-2.324351033402428e-18,5
4,6,2,-0.4187366773948779,0.7478244205512441,0.0009053414972665094,-0.002455977260483744,5
4,6,2,-0.4187366773948779,-0.7478244205512441,0.0009053414972665163,0.0024559772604836783,5
4,6,2,0.30847347203978825,0.0,0.023027235376918618,1.053859192905624e-17,5
5,6,2,0.737650625022375,0.0,0.49427350681409193,1.4448924584987435e-17,5
5,6,2,-0.23117919777246174,0.5610206465666043,0.009758598014010047,-0.011163338435836348,5
5,6,2,-0.23117919777246174,-0.5610206465666043,0.009758598014009984,0.011163338435836473,5
5,6,2,-0.8785166455654485,0.0,0.0025053815791259574,8.070798552001358e-18,5
6,6,2,0.7267155181726089,0.0,0.49669283163711986,-3.0924228147970966e-17,5
6,6,2,0.15493382686241644,0.7098317115773977,0.00718229794275577,0.0007971033622173609,5
6,6,2,0.15493382686241644,-0.7098317115773977,0.007182297942755704,-0.0007971033622173713,5
6,6,2,-0.5080103388699381,0.0,0.006655964001059175,3.2162683540809547e-18,5
8,6,2,0.7051409254752796,0.0,0.4513440821662799,6.353094127298824e-17,5
8,6,2,0.09598576174620878,0.42657678378130326,-0.07427037912631776,-0.017744170528839035,5
8,6,2,0.09598576174620878,-0.42657678378130326,-0.07427037912631762,0.017744170528839243,5
8,6,2,-0.49288619620648677,0.0,-0.03755736570132955,1.2517606980234364e-17,5
10,6,2,0.6508629535521896,0.0,0.5242652113969987,2.7463333878685555e-17,5
10,6,2,-0.127333869750399,0.6149136267950487,0.022949712779348548,0.003625273264598279,5
10,6,2,-0.127333869750399,-0.6149136267950487,0.022949712779348458,-0.0036252732645981334,5
10,6,2,-0.8768488808681082,0.0,0.00303002498204871,2.862971825109837e-19,5
12,6,2,0.6281372181549706,0.0,0.5045417846072456,-2.037599833444684e-19,5
12,6,2,-0.37196203014082274,0.0,0.04349392457674997,1.3182420671322969e-17,5
12,6,2,-0.4344321171795893,0.6912129583537262,0.002348541390212644,-0.0035448805514750993,5
12,6,2,-0.4344321171795893,-0.6912129583537262,0.0023485413902126473,0.003544880551475087,5
15,6,2,0.5893260052656687,0.0,0.4828663326147711,4.137475149768955e-18,5
15,6,2,-0.22045982332585706,0.6222031941709839,-0.006224795869896916,0.006673534934322835,5
15,6,2,-0.22045982332585706,-0.6222031941709839,-0.006224795869896912,-0.006673534934322766,5
15,6,2,-0.8033842156852877,0.0,-0.00326447608253519,1.1239195141196115e-17,5
20,6,2,0.5551669446066533,0.0,0.4584552868294063,4.447180482504469e-18,5
20,6,2,-0.7758300091386733,0.0,-0.006534345522427338,9.898211439571843e-18,5
20,6,2,-0.13545186810296453,0.8447651996924647,0.0013616762495232406,-0.0017590287312430355,5
20,6,2,-0.13545186810296453,-0.8447651996924647,0.0013616762495232606,0.001759028731243006,5
0,6,4,0.7674885454141486,0.0,0.5090477845540423,-6.48275397887213e-18,5
0,6,4,0.07888109900055616,0.6279740741470953,0.010908397841041048,-0.0023004275832923,5
0,6,4,0.07888109900055616,-0.6279740741470953,0.01090839784104103,0.0023004275832922863,5
0,6,4,-0.6772086077858999,0.0,0.009013819506260849,-1.032793637045726e-17,5
0.7,6,4,0.7623311356295452,0.0,0.5368518106798265,7.308771844131128e-18,5
0.7,6,4,-0.25294864190011856,0.0,0.20792211803806443,4.400388382984747e-16,5
0.7,6,4,0.07248551051021684,0.4471157742187055,0.08051765858089963,-0.011108070195707012,5
0.7,6,4,0.07248551051021684,-0.4471157742187055,0.08051765858089949,0.011108070195707124,5
0.9,6,4,0.7692600115750461,0.0,0.5096854725890378,-2.1304486037750073e-18,5
0.9,6,4,-0.2926263539104237,0.5385779039444429,0.020033401784848793,-0.006967605612998894,5
0.9,6,4,-0.2926263539104237,-0.5385779039444429,0.020033401784848835,0.006967605612998824,5
0.9,6,4,-0.7261454511266867,0.0,0.004996169826600422,-3.747251989526214e-18,5
1,6,4,0.7647780860891504,0.0,0.5381108804003585,-2.9017937722011605e-17,5
1,6,4,0.5577736514476934,0.0,-0.0513434591575329,6.58953359953696e-17,5
1,6,4,-0.38354291135219165,0.8193146234807384,0.001271796899075771,-0.0006852020376074304,5
1,6,4,-0.38354291135219165,-0.8193146234807384,0.0012717968990757884,0.0006852020376074546,5
2,6,4,-0.1289402097501267,0.5053326522414546,0.023984521521343134,0.007816133822201756,5
2,6,4,-0.1289402097501267,-0.5053326522414546,0.02398452152134341,-0.007816133822202228,5
2,6,4,0.748006704459704,0.0,0.7356181067574659,1.3181132644170227e-16,5
2,6,4,0.7018238146472829,0.0,-0.22991895282366429,-1.2845807051922952e-17,5
4,6,4,0.7435880145401857,0.0,0.5202107161900903,5.956341290269285e-18,5
4,6,4,-0.731188454005996,0.0,0.003967504024610005,-4.031737277850436e-18,5
4,6,4,0.2728608553113695,0.683668803116633,-0.00369358627678449,-0.00014078772724676947,5
4,6,4,0.2728608553113695,-0.683668803116633,-0.003693586276784496,0.00014078772724676535,5
5,6,4,0.7396128844428959,0.0,0.5007226773143028,6.2797246501520144e-18,5
5,6,4,-0.4365559216752689,0.6684166973323674,0.003592660077145178,0.004279641533300974,5
5,6,4,-0.4365559216752689,-0.6684166973323674,0.00359266007714515,-0.004279641533300964,5
5,6,4,-0.004416928071740881,0.0,-3.374843942852651,4.362944191899652e-18,5
6,6,4,-0.3017025095104791,0.8308364990752364,-0.001655050224386535,0.00204854815323661,5
6,6,4,-0.3017025095104791,-0.8308364990752364,-0.001655050224386556,-0.0020485481532365093,5
6,6,4,0.7272199949175909,0.034403255903826,0.23314799935617314,-0.10138539800814209,5
6,6,4,0.7272199949175909,-0.034403255903826,0.23314799935617284,0.10138539800814197,5
8,6,4,-0.23979279857826624,0.4687857857829343,-0.02014629971673744,0.0035634161597545206,5
8,6,4,-0.23979279857826624,-0.4687857857829343,-0.02014629971673758,-0.0035634161597539377,5
8,6,4,0.7036087124494053,0.01778198584845924,0.2363919285476296,0.029221960265816815,5
8,6,4,0.7036087124494053,-0.01778198584845924,0.23639192854762864,-0.029221960265816815,5
10,6,4,0.6457818823742816,0.0,0.5260291258475442,3.9708329628444316e-18,5
10,6,4,-0.4075451892394124,0.0,0.06164062216084115,9.555505538622122e-18,5
10,6,4,-0.00815394356924519,0.6816739490256275,0.008958787510503809,-0.008927946915901094,5
10,6,4,-0.00815394356924519,-0.6816739490256275,0.00895878751050377,0.008927946915901142,5
12,6,4,0.6521330549501793,0.0,0.42144225574464667,-1.6604591483949798e-17,5
12,6,4,-0.5252648238433907,0.0,-0.06238755242026144,-4.5314724951917963e-17,5
12,6,4,-0.12781273799968784,0.5104244904956676,-0.020171860437187578,0.01532693556809643,5
12,6,4,-0.12781273799968784,-0.5104244904956676,-0.02017186043718754,-0.015326935568096478,5
15,6,4,-0.04431960570289639,0.49105503864647454,-0.04319306240911511,-0.04042162086445304,5
15,6,4,-0.04431960570289639,-0.49105503864647454,-0.043193062409115524,0.040421620864452376,5
15,6,4,0.5495796885732965,0.1022959084197117,0.15388388982700638,-0.29465255591073775,5
15,6,4,0.5495796885732965,-0.1022959084197117,0.1538838898270063,0.29465255591073725,5
20,6,4,-0.6895960782092432,0.0,0.013533261832802387,0.0,5
20,6,4,0.12328400695009593,0.0,0.7257539268919133,0.0,5
20,6,4,0.40145748928963837,0.0,-0.8647510515584725,0.0,5
20,6,4,0.49791584200400985,0.0,1.054743582036772,0.0,5
0,6,5,0.0686196105194572,0.7652291796507283,0.003310650937530102,0.0005546092166849551,5
0,6,5,0.0686196105194572,-0.7652291796507283,0.003310650937530921,-0.0005546092166837344,5
0,6,5,0.7699443448808755,0.0,0.4783310746196194,4.681515269869548e-16,5
0,6,5,0.6435918508124435,0.0,0.04166071578747937,2.1955007965589577e-16,5
0.7,6,5,0.7724766700472019,0.0,0.4814014471769044,1.3720523935479832e-18,5
0.7,6,5,0.20151556555240338,0.0,0.13535305337553372,4.633957108668088e-17,5
0.7,6,5,-0.19075749788217933,0.6509722238331423,0.0033128637489272337,0.009382207421624277,5
0.7,6,5,-0.19075749788217933,-0.6509722238331423,0.0033128637489272337,-0.009382207421624274,5
0.9,6,5,0.018356971290364406,0.8050442410693017,-0.002528583144580089,-0.003616712823372254,5
0.9,6,5,0.018356971290364406,-0.8050442410693017,-0.0025285831445800194,0.003616712823372284,5
0.9,6,5,0.7614096831321764,0.0,0.5451572254789409,-1.1521238271367293e-16,5
0.9,6,5,0.5090685456283298,0.0,-0.06058859488322942,1.6579499622331064e-17,5
1,6,5,-0.798673450137265,0.35140062454676546,-0.002719347738202403,0.0018274136861806864,5
1,6,5,-0.798673450137265,-0.35140062454676546,-0.0027193477382023855,-0.0018274136861806032,5
1,6,5,0.7687373621670363,0.0,0.49795305709475196,-1.548622264974544e-17,5
1,6,5,0.6079131499882785,0.0,0.009315113655583141,2.1404725350931183e-16,5
2,6,5,0.7651045101680094,0.0,0.5069732971890979,-1.3088969686678855e-17,5
2,6,5,-0.33635507356601063,0.44912050861435615,-0.013752630275054809,0.0008075369209114652,5
2,6,5,-0.33635507356601063,-0.44912050861435615,-0.013752630275054729,-0.000807536920911715,5
2,6,5,-0.5773111401372802,0.0,0.008410256729714453,-1.1717837333844753e-17,5
4,6,5,0.751950477987254,0.0,0.4733033867871595,-7.397633751845215e-18,5
4,6,5,-0.29068619917306315,0.6512102837101401,-0.018288986197459858,0.005068387925654777,5
4,6,5,-0.29068619917306315,-0.6512102837101401,-0.018288986197459854,-0.005068387925654777,5
