J,g0,g1,Re(p),Im(p),Re(a),Im(a),Count
12,2,15,0.6197880494791812,0.7095392831026189,4.5610731102511016e-05,-0.0005387175178527295,5
12,2,15,0.6197880494791812,-0.7095392831026189,4.561073110251188e-05,0.0005387175178527339,5
12,2,15,0.9464590670860197,0.0,-0.00010681505093482797,1.2528456007595234e-18,5
15,2,15,-0.5986062517010842,0.0,0.0011266725181367577,-1.4893488509892885e-17,5
15,2,15,0.30324620246588496,0.0,0.23827699368280686,-6.979475995661615e-17,5
15,2,15,0.9047515108196609,0.32661093536115987,-0.0004118300502086749,0.000510510912104546,5
15,2,15,0.9047515108196609,-0.32661093536115987,-0.0004118300502087036,-0.0005105109121045436,5
20,2,15,0.0923121640847929,0.0,0.18543252214370667,-7.253096132009736e-18,5
20,2,15,-0.35548132612695943,0.5401443312576298,0.0011239688864802416,0.0005542758386511743,5
20,2,15,-0.35548132612695943,-0.5401443312576298,0.001123968886480248,-0.0005542758386511753,5
20,2,15,-0.9538512586757727,0.0,0.0002780522371735372,-5.405185773215472e-19,5
0,4,0,0.6662922518792986,0.0,0.5024496701184972,8.010576980383095e-18,5
0,4,0,-0.9073782710345324,0.0,0.0005669311502873299,9.734537971752743e-18,5
0,4,0,-0.38983123874764913,0.8095522755562874,-0.00016742555601819992,0.00031693150877008374,5
0,4,0,-0.38983123874764913,-0.8095522755562874,-0.00016742555601821814,-0.00031693150877007685,5
0.7,4,0,-0.4069079753447642,0.8634854700407593,-0.0003277556364032387,2.8168352172359822e-05,5
0.7,4,0,-0.4069079753447642,-0.8634854700407593,-0.00032775563640328727,-2.8168352172411833e-05,5
0.7,4,0,0.6679429418968942,0.0,0.4975902594347101,-1.3235826043657856e-16,5
0.7,4,0,0.48886942400932776,0.0,0.0013897859555644075,1.0063607550802285e-16,5
0.9,4,0,0.6646372256114816,0.0,0.5009054349097987,-7.472878648014539e-18,5
0.9,4,0,-0.8371098945729665,0.0,0.0013755228623181764,-6.591454424664908e-18,5
0.9,4,0,0.46527581529640283,0.7651195630017135,-0.0004995315751983835,0.0003488841275088525,5
0.9,4,0,0.46527581529640283,-0.7651195630017135,-0.0004995315751984147,-0.00034888412750880895,5
1,4,0,0.6676824592020116,0.0,0.5000991549345292,-7.275905636389052e-18,5
1,4,0,-0.11761110777737971,0.0,0.04197047739114365,-1.7505945607940876e-16,5
1,4,0,-0.4187357484104537,0.6659268963257922,-0.0007498133761602466,-0.001310198749098699,5
1,4,0,-0.4187357484104537,-0.6659268963257922,-0.0007498133761602327,0.0013101987490986764,5
2,4,0,0.6673590927787375,0.0,0.4949801263451695,0.0,5
2,4,0,0.9493429547589689,0.0,-0.0007716034074312086,0.0,5
2,4,0,-0.5708684501756952,0.0,0.009928850088451433,0.0,5
2,4,0,-0.7821941019716694,0.0,0.0010818658150762088,0.0,5
4,4,0,0.6659444991759679,0.0,0.46908289249251084,-4.037680426203603e-18,5
4,4,0,-0.6356121389869106,0.0,0.030053675901171827,1.8639384043396053e-17,5
4,4,0,-0.4635012919012995,0.7423290312926893,-0.001118457846555095,0.0003211519176460804,5
4,4,0,-0.4635012919012995,-0.7423290312926893,-0.0011184578465551034,-0.0003211519176460917,5
5,4,0,-0.6156866477297354,0.0,0.051296226444541085,-9.240312376155496e-17,5
5,4,0,0.6674329170777427,0.0,0.4521138321421639,-1.6176962860549282e-16,5
5,4,0,0.5309696306664968,0.6731785803730023,0.00031390062145325934,-0.0009558137595279548,5
5,4,0,0.5309696306664968,-0.6731785803730023,0.0003139006214532862,0.0009558137595279673,5
6,4,0,0.6678066980499734,0.0,0.43123385588488766,-5.621400802085708e-18,5
6,4,0,-0.5718154967700636,0.2083618592531069,0.02521056974593424,0.025301651291645594,5
6,4,0,-0.5718154967700636,-0.2083618592531069,0.025210569745934282,-0.025301651291645525,5
6,4,0,-0.5554262335380652,0.0,-0.003325709503087871,-1.5792230285537103e-17,5
8,4,0,0.6653002209775534,0.0,0.39587568342711377,4.197674060314166e-18,5
8,4,0,-0.6374097726978527,0.2744248714136898,0.04071852631643082,-0.0002900166279159963,5
8,4,0,-0.6374097726978527,-0.2744248714136898,0.040718526316430755,0.0002900166279160102,5
8,4,0,-0.4383587901649489,0.0,0.02044423072203162,3.441599232965139e-17,5
10,4,0,-0.5563365139217993,0.38082766060834855,0.06764534814162512,-0.002996545267578917,5
10,4,0,-0.5563365139217993,-0.38082766060834855,0.06764534814162501,0.0029965452675790143,5
10,4,0,0.6538957130495601,0.0,0.38280368339946175,-2.9976974364461772e-18,5
10,4,0,0.3457629488730164,0.0,-0.05456702268627281,-2.6205631913825676e-16,5
12,4,0,0.6614769020690393,0.0,0.31708373670175066,-5.98062211253327e-18,5
12,4,0,-0.4508289326726571,0.4844709357851525,0.09417959328248432,-0.005648368137348662,5
12,4,0,-0.4508289326726571,-0.4844709357851525,0.09417959328248426,0.005648368137348648,5
12,4,0,-0.7603564450342697,0.0,-0.0010451855050984864,5.311230233534132e-18,5
15,4,0,0.6497601073626813,0.0,0.2736921958303813,5.8813385999883964e-18,5
15,4,0,-0.24457502133608083,0.6128268151352845,0.12266273965968486,-0.020660625417831476,5
15,4,0,-0.24457502133608083,-0.6128268151352845,0.12266273965968477,0.02066062541783144,5
15,4,0,-0.010012862680967835,0.0,1.3709658582303457,-1.1856042021670647e-16,5
20,4,0,0.26150876477921703,0.6042579324804452,0.16660469299079192,-0.021861507871905477,5
20,4,0,0.26150876477921703,-0.6042579324804452,0.16660469299079186,0.021861507871905377,5
20,4,0,0.6086925423261218,0.0,0.22771933421634843,-9.517269180373943e-17,5
20,4,0,0.16826670489050394,0.0,-0.10015334165304014,9.586282287097847e-17,5
0,4,0.7,0.6672872934636219,0.0,0.49994970851444487,-6.685110186465007e-18,5
0,4,0.7,-0.03696303780175258,0.0,-0.028430829517001568,-2.3867741764830737e-16,5
0,4,0.7,-0.15428470424504345,0.9742737751627015,-0.00013458987990168155,0.00021471103982202263,5
0,4,0.7,-0.15428470424504345,-0.9742737751627015,-0.00013458987990167722,-0.00021471103982202133,5
0.7,4,0.7,0.6771603505321986,0.00967046436643547,0.24949179942929492,0.22024158330410135,5
0.7,4,0.7,0.6771603505321986,-0.00967046436643547,0.24949179942930372,-0.22024158330410223,5
0.7,4,0.7,0.7372200934713475,0.6390045376390041,8.741448610450248e-05,0.00025338304827818796,5
0.7,4,0.7,0.7372200934713475,-0.6390045376390041,8.741448610457547e-05,-0.0002533830482782322,5
0.9,4,0.7,0.07317298316026159,0.1715690764946602,-0.01574791124758491,0.005975153092706578,5
0.9,4,0.7,0.07317298316026159,-0.1715690764946602,-0.0157479112475858,-0.005975153092706798,5
0.9,4,0.7,0.6612224298947127,0.0,0.5075699232283926,-3.8072497811836527e-17,5
0.9,4,0.7,0.9114560892742504,0.0,0.0011232671312030001,-3.790026923473143e-17,5
1,4,0.7,0.6719364747454956,0.0,0.5223745585165963,-5.364240987091732e-17,5
1,4,0.7,0.7463913103367055,0.0,-0.02530048427613698,4.0072074126235634e-17,5
1,4,0.7,0.011324558813891522,1.0300976264863786,-1.1905291258959807e-05,0.00014371506563132743,5
1,4,0.7,0.011324558813891522,-1.0300976264863786,-1.1905291258970872e-05,-0.00014371506563133464,5
2,4,0.7,0.6666087416227697,0.0,0.49016534733304523,8.1150450462616095e-19,5
2,4,0.7,-0.715683350517603,0.0,0.005053255295240849,4.898398115640116e-18,5
2,4,0.7,0.3006587403064973,0.9479017713511064,-0.0002868140064267013,0.00014802001386466694,5
2,4,0.7,0.3006587403064973,-0.9479017713511064,-0.000286814006426719,-0.00014802001386464176,5
4,4,0.7,0.6607240624568269,0.0,0.4699380841376599,-5.873928142927292e-18,5
4,4,0.7,-0.5807293524186377,0.0,0.030486283874522967,2.64531679988484e-17,5
4,4,0.7,-0.30625169104809047,0.9724433577403736,-0.00025999169060744596,-7.464885038878759e-06,5
4,4,0.7,-0.30625169104809047,-0.9724433577403736,-0.00025999169060747745,7.464885038882392e-06,5
5,4,0.7,0.656677292069213,0.0,0.45694416279637656,3.7975530214406604e-18,5
5,4,0.7,-0.5274460348380476,0.0,0.05277199825762757,1.9968685590614028e-17,5
5,4,0.7,-0.9547022520999591,0.2748679279672343,-0.00014483157197634847,-0.00026556213209632623,5
5,4,0.7,-0.9547022520999591,-0.2748679279672343,-0.00014483157197637116,0.00026556213209633187,5
6,4,0.7,-0.4809358226954348,0.0,0.08307512109303954,-1.5201754502834594e-16,5
6,4,0.7,0.6494130681624899,0.0,0.44418232410216335,-1.5064510526409205e-16,5
6,4,0.7,0.8334265309700715,0.44468351145895024,-0.000499441438628033,-0.0005276962261163107,5
6,4,0.7,0.8334265309700715,-0.44468351145895024,-0.000499441438628005,0.0005276962261162869,5
8,4,0.7,0.635903436665626,0.0,0.42441426479426386,8.076010099840773e-18,5
8,4,0.7,-0.509633263194912,0.2950277577034536,0.03598341160486137,0.020840438426155423,5
8,4,0.7,-0.509633263194912,-0.2950277577034536,0.03598341160486148,-0.020840438426155395,5
8,4,0.7,0.24525418041200558,0.0,-0.08627606950603066,9.056467925957247e-18,5
10,4,0.7,-0.4888206834591088,0.3549281533394398,0.06455501074583003,0.008239255909520479,5
10,4,0.7,-0.4888206834591088,-0.3549281533394398,0.06455501074583014,-0.008239255909520562,5
10,4,0.7,0.6025931380425369,0.025287221696005287,0.17183941940038264,-0.33318301179878834,5
10,4,0.7,0.6025931380425369,-0.025287221696005287,0.17183941940038192,0.33318301179878834,5
12,4,0.7,0.6295510222479873,0.0,0.31198579376748986,7.103881486007376e-18,5
12,4,0.7,-0.41544020869839743,0.4423763997905516,0.08825878507561088,-0.0001771463722560086,5
12,4,0.7,-0.41544020869839743,-0.4423763997905516,0.08825878507561087,0.00017714637225605027,5
12,4,0.7,-0.9578285564111756,0.0,-0.0003458197590817409,2.3989903808235285e-17,5
15,4,0.7,-0.2208725758130386,0.5523435559377619,0.12040638757263343,-0.013643251996132668,5
15,4,0.7,-0.2208725758130386,-0.5523435559377619,0.1204063875726334,0.013643251996132817,5
15,4,0.7,0.5924006557297721,0.0,0.3398909222452556,5.945200784087708e-17,5
15,4,0.7,0.43809174926414357,0.0,-0.10912830288251185,6.962019115645939e-17,5
20,4,0.7,0.2256268045375364,0.5719136003421693,0.1389255899595665,-0.0282574440321518,5
20,4,0.7,0.2256268045375364,-0.5719136003421693,0.13892558995956647,0.028257444032151923,5
20,4,0.7,0.6091788340484545,0.0,0.14360206036979803,-7.800431463247096e-17,5
20,4,0.7,0.17019420683375944,0.0,0.14200821291910826,1.7359023835583101e-16,5
0,4,0.9,0.6676228999570006,0.0,0.5000169147232637,1.2202815953784062e-17,5
0,4,0.9,-0.303249774111909,0.7492296884709139,0.00024614147418622833,0.0005218438884694748,5
0,4,0.9,-0.303249774111909,-0.7492296884709139,0.00024614147418629083,-0.0005218438884694262,5
0,4,0.9,-1.0184677305129435,0.0,-0.00014169385180932663,7.823370490217636e-18,5
0.7,4,0.9,-0.48913502009557286,0.7537067753208775,0.00010139195066525182,-0.0003257931843749065,5
0.7,4,0.9,-0.48913502009557286,-0.7537067753208775,0.00010139195066534376,0.0003257931843750245,5
0.7,4,0.9,0.6673017036979573,0.0,0.4995966337244323,-2.4886989363157764e-17,5
0.7,4,0.9,0.9778887196817565,0.0,-0.0003037853905806338,3.0898050821733386e-17,5
0.9,4,0.9,-0.3146546724409704,0.9330693901517783,-0.0004788209012233219,0.0001004533651259855,5
0.9,4,0.9,-0.3146546724409704,-0.9330693901517783,-0.0004788209012233757,-0.00010045336512587879,5
0.9,4,0.9,1.0119182192692826,0.0,-0.0001764274549023268,-5.3807816095874065e-18,5
0.9,4,0.9,0.6681202773454085,0.0,0.49647234324923073,7.865978571741665e-17,5
1,4,0.9,0.6665601040554449,0.0,0.49947481422711937,4.37949632494334e-18,5
1,4,0.9,-0.7006192705323186,0.0,0.0018204257700152112,2.920882200334942e-17,5
1,4,0.9,0.48524664669973794,0.8485877229566094,1.7931257156074804e-05,-0.00025421704883539807,5
1,4,0.9,0.48524664669973794,-0.8485877229566094,1.793125715606103e-05,0.0002542170488354586,5
2,4,0.9,0.6703509351514622,0.0,0.5119771419273491,-1.369700782216047e-16,5
2,4,0.9,0.7483054569970553,0.0,-0.0232362395202519,9.087548792454726e-17,5
2,4,0.9,-0.761828538353244,0.22396916771780337,0.0012140359798582607,0.0012349525915970536,5
2,4,0.9,-0.761828538353244,-0.22396916771780337,0.0012140359798581914,-0.001234952591597116,5
4,4,0.9,0.6594421475567603,0.0,0.4686407366083368,1.2484910512776424e-17,5
4,4,0.9,-0.6058472910970131,0.0,0.02360495556060056,6.837829396550723e-17,5
4,4,0.9,-0.15889631732804538,0.7627074015186852,-0.0005937850025180368,0.0016425291123124178,5
4,4,0.9,-0.15889631732804538,-0.7627074015186852,-0.000593785002518084,-0.001642529112312423,5
5,4,0.9,0.6526857453588962,0.0,0.4579256575629326,-1.6538785875662803e-18,5
5,4,0.9,-0.5424123925629546,0.0,0.050439160956735014,1.1673301057625533e-17,5
5,4,0.9,-0.45049716630591186,0.8676180001763016,-3.852581482873508e-05,-0.00019391039624861283,5
5,4,0.9,-0.45049716630591186,-0.8676180001763016,-3.852581482876186e-05,0.00019391039624860784,5
6,4,0.9,0.648848163303284,0.0,0.44109523519311994,-3.677008116026603e-18,5
6,4,0.9,-0.48389527435019086,0.0,0.07687375333521401,-6.940186626633383e-18,5
6,4,0.9,-0.8690064639401207,0.2507772648470806,0.00012878303433117383,0.00013098147752688176,5
6,4,0.9,-0.8690064639401207,-0.2507772648470806,0.00012878303433118554,-0.00013098147752690432,5
8,4,0.9,-0.5389981860420412,0.2050233401079504,0.047626114399408316,0.0023958166978640277,5
8,4,0.9,-0.5389981860420412,-0.2050233401079504,0.04762611439940836,-0.0023958166978642775,5
8,4,0.9,0.6560140891743141,0.03798967157132208,0.1944413119232236,0.034164266438890686,5
8,4,0.9,0.6560140891743141,-0.03798967157132208,0.1944413119232231,-0.03416426643889079,5
10,4,0.9,0.6292483080416361,0.0,0.35816065538146674,1.5767352741103272e-17,5
10,4,0.9,-0.4735477268238063,0.30417324650264077,0.07657981615384038,-0.0021370500587298866,5
10,4,0.9,-0.4735477268238063,-0.30417324650264077,0.07657981615384048,0.0021370500587299143,5
10,4,0.9,-0.9404229058694606,0.0,-0.0006207367569054322,3.5847742654687447e-19,5
12,4,0.9,0.6184412915465759,0.0,0.3170793003703484,-1.9232013084467746e-17,5
12,4,0.9,-0.39194363938338905,0.4112862177978704,0.0989290797497161,-0.003473413439551263,5
12,4,0.9,-0.39194363938338905,-0.4112862177978704,0.09892907974971618,0.0034734134395512212,5
12,4,0.9,-0.838472989253814,0.0,-0.000330155703421884,-1.5719095420226564e-17,5
15,4,0.9,-0.2168354770470743,0.5486765872197193,0.11329687453218133,-0.01198351002670848,5
15,4,0.9,-0.2168354770470743,-0.5486765872197193,0.11329687453218144,0.011983510026709254,5
15,4,0.9,0.588530822546316,0.0,0.3007477261359351,4.680026421541838e-16,5
15,4,0.9,0.34139327730617464,0.0,-0.08313587883207411,-6.329151180514553e-17,5
20,4,0.9,0.5530463902245663,0.0,0.21968014158871424,8.253826835258233e-17,5
20,4,0.9,0.24970008944795793,0.5193975100920776,0.17349784069434868,0.0036733999552540386,5
20,4,0.9,0.24970008944795793,-0.5193975100920776,0.17349784069434881,-0.0036733999552540212,5
20,4,0.9,-0.6080478220533203,0.0,0.005562916799798869,3.032254922395967e-18,5
0,4,1,0.6708195125993548,0.0,0.5006805162519224,-3.1665454669404953e-19,5
0,4,1,0.9018814266015558,0.0,-0.002692939876315798,-9.510784881255924e-19,5
0,4,1,-0.5557548695871919,0.8527502512450931,0.00022416076336518635,-1.5612545144320038e-05,5
0,4,1,-0.5557548695871919,-0.8527502512450931,0.00022416076336518267,1.561254514431917e-05,5
0.7,4,1,-0.3743330696902054,0.8995807998276906,0.0003253722111043746,-0.00012753951025499117,5
0.7,4,1,-0.3743330696902054,-0.8995807998276906,0.0003253722111043034,0.00012753951025494954,5
0.7,4,1,0.6680520141791346,0.0,0.500534207030534,-9.83373438722122e-17,5
0.7,4,1,0.8004298766101308,0.0,-0.0017375840849720534,-4.343765036628344e-17,5
0.9,4,1,0.6667241042895572,0.0,0.498584838747865,1.2921612538214803e-17,5
0.9,4,1,0.0027554983699827756,0.8380422644169513,-0.00016474743582631414,0.00010658960235270152,5
0.9,4,1,0.0027554983699827756,-0.8380422644169513,-0.0001647474358263766,-0.00010658960235268765,5
0.9,4,1,-0.9911101023301,0.0,-0.00011475427539831313,1.1303486833233712e-17,5
1,4,1,0.6663453944956743,0.0,0.5004288591240914,-1.087581465142919e-18,5
1,4,1,0.29910173187956324,0.0,-0.005937951533701567,-1.6123956547581996e-17,5
1,4,1,-0.15109943206321652,0.9669525479847846,-8.262343139253451e-05,-0.00017355958280627245,5
1,4,1,-0.15109943206321652,-0.9669525479847846,-8.262343139253276e-05,0.0001735595828062366,5
2,4,1,0.6649217305308504,0.0,0.4922397986276055,8.578127571356104e-18,5
2,4,1,-0.2769332053997785,0.30928441096029674,-0.012864743016817781,0.004848031991028125,5
2,4,1,-0.2769332053997785,-0.30928441096029674,-0.012864743016817781,-0.004848031991028181,5
2,4,1,-0.15204195366006099,0.0,0.05407084440424198,7.643419463321018e-18,5
4,4,1,-0.5885932262550005,0.0,0.023287213013203682,-5.399740924131365e-17,5
4,4,1,0.6623324937641794,0.0,0.45518140923166966,-1.2950854628032327e-16,5
4,4,1,0.365207573793121,0.3794205582893106,-0.0046150985264248375,-0.010463389229779388,5
4,4,1,0.365207573793121,-0.3794205582893106,-0.004615098526425094,0.010463389229779253,5
5,4,1,0.6528049718764739,0.0,0.4571024246554773,-1.9346493590114475e-17,5
5,4,1,-0.42441610942725233,0.0,0.0749436890433262,-1.8522773419280537e-16,5
5,4,1,-0.41263102666200313,0.37508974491789476,-0.0067599397653079684,0.0009771368875526507,5
5,4,1,-0.41263102666200313,-0.37508974491789476,-0.006759939765307885,-0.000977136887552623,5
6,4,1,0.6475439361694735,0.0,0.44044846849902647,-5.741298128175492e-18,5
6,4,1,-0.4524119182201598,0.0,0.0810909579968488,-3.0083580728017755e-17,5
6,4,1,-0.5050733301539212,0.8313793572994119,-0.0002768419826652647,0.0003149354328786304,5
6,4,1,-0.5050733301539212,-0.8313793572994119,-0.0002768419826652439,-0.0003149354328786511,5
8,4,1,0.6366290032073765,0.0,0.4000589770104368,-1.6058294263285304e-17,5
8,4,1,-0.3991695186680066,0.0,0.10738225667125083,-2.0025149761083044e-17,5
8,4,1,-0.6470035344871805,0.36000424372619066,0.009430784724010956,0.0008677824530190273,5
8,4,1,-0.6470035344871805,-0.36000424372619066,0.009430784724011015,-0.0008677824530190967,5
10,4,1,-0.47199172739025025,0.2834180509936502,0.08142937810716658,-0.00946101758190902,5
10,4,1,-0.47199172739025025,-0.2834180509936502,0.08142937810716688,0.009461017581908742,5
10,4,1,0.6281931737406163,0.0,0.35056920322380225,1.4674037789097172e-17,5
10,4,1,0.3973044590190879,0.0,0.016435514609735028,-1.0748208920507919e-16,5
12,4,1,0.618546038102795,0.0,0.31388529697606565,-2.738951345552923e-17,5
12,4,1,-0.39625949931704835,0.3987970820341238,0.09667394293746412,-0.00479180936110971,5
12,4,1,-0.39625949931704835,-0.3987970820341238,0.09667394293746415,0.004791809361109592,5
12,4,1,-0.18297533435713045,0.0,-0.0029490838214562133,-1.9707329939298004e-18,5
15,4,1,-0.21599135218234383,0.5396933550261692,0.11086910214614601,-0.01263011988902681,5
15,4,1,-0.21599135218234383,-0.5396933550261692,0.11086910214614619,0.012630119889026617,5
15,4,1,0.5358121903067177,0.05028382853426074,0.10973148152207682,-0.2781565777496963,5
15,4,1,0.5358121903067177,-0.05028382853426074,0.10973148152207716,0.2781565777496965,5
20,4,1,0.2286905066416543,0.5477879100328579,0.14542365766439225,-0.012005879100240091,5
20,4,1,0.2286905066416543,-0.5477879100328579,0.1454236576643924,0.01200587910023996,5
20,4,1,0.47271111604149696,0.0,0.20052125348472857,8.818849925637967e-17,5
20,4,1,0.65816439614637,0.0,0.03302917871652685,-1.3358900271681837e-17,5
0,4,2,0.6664572465746658,0.0,0.5012039999345073,-4.765958238797633e-18,5
0,4,2,0.5492116551441195,0.7423265561732425,-0.0007531376888346348,-2.3706733553155755e-05,5
